year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
101,480,0.0520833333333333,0.464709318576389,0.453404166666667,0.243357824244966,426,0.4875,5,0.00789747951768961,3,1,54,0.00505961443110992,0.427449036344013,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,468,0.0512820512820513,0.464266473080576,0.454324786324786,0.244760517957216,406,0.493589743589744,5,0.0081934334147569,3,1,62,0.00519050010219996,0.42805525724544,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,463,0.0539956803455724,0.464201507680681,0.452920086393089,0.247311136887166,399,0.503239740820734,5,0.0081014291986928,3,1,64,0.0051609605803529,0.428618639028383,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,458,0.0567685589519651,0.464347490513148,0.452545851528384,0.248964952800982,396,0.519650655021834,5,0.00816072658609773,3,1,61,0.0052110748742932,0.429029074453204,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,455,0.0527472527472527,0.464157522038401,0.452751648351648,0.249307813059672,411,0.512087912087912,5,0.00841078133333467,3,1,43,0.00529299265210999,0.429179038232719,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,453,0.0529801324503311,0.463903045188077,0.452353200883002,0.24998818908283,427,0.509933774834437,5,0.00846314172144084,3,1,25,0.00531960182992382,0.429354473830317,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,445,0.049438202247191,0.463950455750537,0.452723595505618,0.251545085172212,420,0.503370786516854,5,0.00845806967320514,3,1,24,0.00527696598628418,0.429837561895941,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,437,0.0480549199084668,0.464022794275511,0.453157894736842,0.253095276443318,399,0.51487414187643,5,0.00855737156147691,3,1,38,0.0052896645515976,0.430316108107494,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,430,0.0511627906976744,0.464389691725257,0.452539534883721,0.255698163794582,393,0.523255813953488,5,0.00842772354538348,3,1,37,0.00520362398233882,0.430918623549802,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,419,0.0548926014319809,0.464134745188282,0.451837708830549,0.258939715272767,376,0.517899761336515,5,0.00854262583219081,3,1,42,0.00521788481540985,0.431747778587006,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,408,0.0490196078431373,0.463908863177624,0.45246568627451,0.260974549475293,354,0.517156862745098,5,0.00879504073005963,3,1,54,0.0052742510801757,0.432382453248755,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,404,0.0544554455445545,0.463625012253701,0.451316831683168,0.262913631036399,345,0.532178217821782,5,0.00907961316398174,3,1,58,0.00536911320923911,0.432799370285261,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,397,0.0579345088161209,0.463337125417965,0.450725440806045,0.265106710484186,343,0.52896725440806,5,0.00927895545972005,3,1,53,0.00539001666555786,0.433337000236997,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,395,0.0582278481012658,0.46369806120814,0.450896202531646,0.265724344269021,354,0.554430379746835,5,0.00940920041593545,3,1,41,0.0054140787126337,0.43347781004926,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,392,0.0561224489795918,0.463608808829654,0.4515,0.265889749782349,369,0.561224489795918,5,0.00944492523311816,3,1,23,0.00539725677772132,0.433589186572481,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,386,0.0595854922279793,0.463608929098768,0.450331606217617,0.268594244982787,369,0.564766839378238,5,0.00953390135831261,3,1,17,0.00542555196373208,0.434162561502653,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,376,0.0638297872340425,0.463371399671797,0.449164893617021,0.272229842185,349,0.539893617021277,5,0.00954152763892483,3,1,27,0.00538417870679183,0.434984756551549,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,369,0.0731707317073171,0.463433185713971,0.44769647696477,0.275539851273287,342,0.53929539295393,5,0.00931984029129527,3,1,27,0.00525834445739479,0.435662030698703,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,360,0.075,0.463858811728395,0.447766666666667,0.278263953937789,327,0.55,5,0.00911217461847632,3,1,33,0.00515727897026027,0.43629322960216,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,349,0.0659025787965616,0.463697055032389,0.450401146131805,0.278977123023589,302,0.541547277936963,5,0.00928741840593728,3,1,47,0.00520058790225815,0.436693001790154,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,340,0.0588235294117647,0.463719247404844,0.452182352941176,0.280110611335732,288,0.532352941176471,5,0.00954692771819167,3,1,52,0.00524550725313757,0.437094670099011,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,335,0.0656716417910448,0.463988941857875,0.45084776119403,0.282942260142801,287,0.519402985074627,5,0.00923238487491824,3,1,46,0.00510604881480676,0.437625247065081,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,330,0.0666666666666667,0.4637027456382,0.449230303030303,0.28566928316446,293,0.490909090909091,5,0.00916914085233474,3,1,36,0.00508249599555213,0.438147693697982,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,327,0.0581039755351682,0.463754743801962,0.452103975535168,0.284183838306577,304,0.504587155963303,5,0.00924827917198097,3,1,23,0.00512424147250839,0.438014645179951,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,320,0.06875,0.463712802734375,0.45010625,0.288025252551752,312,0.490625,5,0.00910843095910452,3,1,7,0.00502630706829601,0.438736269775799,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,312,0.0769230769230769,0.463941681048652,0.449378205128205,0.291289256208969,294,0.496794871794872,5,0.00903166870877413,3,1,17,0.0049530604492642,0.439390662175593,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,303,0.0726072607260726,0.463882582317638,0.45042904290429,0.293300144694803,283,0.501650165016502,5,0.00902229092133124,3,1,20,0.00489673028357096,0.439895301505702,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,295,0.0779661016949153,0.463874725653548,0.449491525423729,0.29668220836768,270,0.488135593220339,5,0.00914727920336133,3,1,24,0.00491425526410788,0.440556792790709,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,284,0.0809859154929577,0.464221570620909,0.448471830985915,0.301363182978731,247,0.503521126760563,5,0.00917257329588481,3,1,36,0.0048256940510173,0.441453048783129,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,274,0.0839416058394161,0.464527052586712,0.449496350364963,0.304181113505207,232,0.481751824817518,5,0.0091038516357492,3,1,42,0.00480334964457857,0.442064417860802,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,268,0.082089552238806,0.464742342392515,0.448462686567164,0.307174988971075,227,0.462686567164179,5,0.00923202818357233,3,1,41,0.004857556464999,0.442600090563857,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,264,0.0833333333333333,0.464665188820018,0.449083333333333,0.308093202925301,230,0.473484848484849,5,0.00960851084745709,3,1,32,0.00495993279359599,0.442815245611326,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,261,0.0881226053639847,0.464733268742385,0.447455938697318,0.31039751149539,242,0.467432950191571,5,0.00965985710177049,3,1,19,0.00494045995285582,0.443186745241414,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,253,0.0869565217391304,0.464771907075567,0.447581027667984,0.31321212188899,250,0.466403162055336,5,0.00966413480218841,3,1,3,0.00493003623422554,0.443735693944256,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,245,0.0938775510204082,0.464734344023324,0.44549387755102,0.317610366703362,236,0.461224489795918,5,0.00976669623365423,3,1,8,0.00492003098403846,0.444483782855065,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,234,0.0982905982905983,0.464709072978304,0.443794871794872,0.322870892675784,225,0.452991452991453,5,0.00971979835712808,3,1,9,0.00485761808387951,0.445395286345111,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,226,0.0929203539823009,0.46438483828021,0.444336283185841,0.325407341616579,208,0.47787610619469,5,0.0100350779392528,3,1,18,0.00494762263794318,0.445888146353583,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,217,0.0967741935483871,0.464469260336809,0.444377880184332,0.328935643674642,190,0.474654377880184,5,0.00988944194230343,3,1,27,0.00490026142771262,0.446515372814887,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,209,0.119617224880383,0.464390673290447,0.438784688995215,0.335629757244401,181,0.497607655502392,5,0.00967050671553018,3,1,28,0.00476409150046087,0.44750670580768,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,199,0.120603015075377,0.464344713517335,0.440974874371859,0.338262557457887,167,0.527638190954774,5,0.0093860537129734,3,1,32,0.00464464714885732,0.448022688360404,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,197,0.121827411167513,0.464438326161457,0.440335025380711,0.339506997934471,167,0.50761421319797,5,0.00926097262900121,3,1,30,0.00466722273647433,0.448211617224846,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,191,0.115183246073298,0.463435569200406,0.44103664921466,0.341180967562798,176,0.49738219895288,5,0.00973398508990327,3,1,14,0.00483131541416509,0.448535093904654,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,136,0.147058823529412,0.462769571799308,0.432441176470588,0.370004954998206,120,0.529411764705882,5,0.00869830144373438,3,1,15,0.00426713091245605,0.452810883300414,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,134,0.149253731343284,0.462391234127868,0.430402985074627,0.371768624239732,110,0.470149253731343,5,0.00941282600330955,3,1,24,0.00441473335827289,0.453039040041662,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,131,0.152671755725191,0.462970456267117,0.429068702290076,0.373944635728059,102,0.427480916030534,5,0.00929344320673212,3,1,29,0.00439321478605248,0.453322122376191,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,130,0.161538461538462,0.461366153846154,0.427230769230769,0.374784340546532,102,0.5,5,0.0101889475176792,3,1,27,0.00457772063372097,0.453435886802952,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,138,0.13768115942029,0.460788647342995,0.430536231884058,0.369362534898175,105,0.514492753623188,5,0.0109440336631152,3,1,33,0.00474541220189388,0.452718288122938,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,140,0.114285714285714,0.460808826530612,0.4365,0.365640521389669,105,0.514285714285714,5,0.0120288522806609,3,1,35,0.00498463880762125,0.452269027296627,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,137,0.0875912408759124,0.459602802493473,0.44214598540146,0.364141458160682,104,0.510948905109489,5,0.0130528447088176,3,1,32,0.00518679909798723,0.452151281854218,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,139,0.0719424460431655,0.45924253403033,0.444388489208633,0.361984865772313,105,0.482014388489209,5,0.0136083371102343,3,1,34,0.00534334308990798,0.451879463417799,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,137,0.0802919708029197,0.460296925781874,0.446875912408759,0.362167583892376,105,0.481751824817518,5,0.0132486282142456,3,1,32,0.00526712571860516,0.451926212793302,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,139,0.0863309352517986,0.460119093214637,0.445597122302158,0.361683016420491,105,0.496402877697842,5,0.0137452836094486,3,1,34,0.00542990076194743,0.451841256050655,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,140,0.0928571428571429,0.460655816326531,0.444828571428571,0.361695583767957,104,0.485714285714286,5,0.0137406889215716,3,1,35,0.0054060174333876,0.451824427523175,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,138,0.108695652173913,0.460884845620668,0.44331884057971,0.363473866097188,104,0.5,5,0.0135722876219112,3,1,33,0.00535545602996967,0.452054893520561,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,138,0.108695652173913,0.460494171392565,0.443289855072464,0.363371910644883,105,0.507246376811594,5,0.0134133152443271,3,1,33,0.0053442713654169,0.452045243817031,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,139,0.0935251798561151,0.459707416800373,0.442460431654676,0.363021353114283,105,0.489208633093525,5,0.014248375520498,3,1,34,0.00547016929711196,0.451994035804764,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,139,0.0719424460431655,0.458218622224523,0.446129496402878,0.360868240402728,105,0.532374100719424,5,0.01585636454037,3,1,34,0.00579045927567445,0.451758610532689,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,139,0.0863309352517986,0.457784897262046,0.441956834532374,0.362684004420212,104,0.58273381294964,5,0.0166805407987455,3,1,34,0.00595714985959354,0.451965147304319,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,137,0.0802919708029197,0.457241461985188,0.442116788321168,0.363461229212213,105,0.569343065693431,5,0.0172616313422703,3,1,32,0.00602249471774881,0.452085814994569,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,140,0.0714285714285714,0.455754693877551,0.444057142857143,0.360586377699476,105,0.514285714285714,5,0.0180216337553502,3,1,35,0.00631433416098204,0.451723124746637,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,139,0.0575539568345324,0.454577816883184,0.446906474820144,0.359416708382513,105,0.546762589928058,5,0.0204658552782451,3,1,34,0.00677278225976334,0.451612989807087,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,138,0.0797101449275362,0.454209619827767,0.443507246376812,0.361409277019773,105,0.507246376811594,5,0.0202859288064749,3,1,33,0.0067419500102103,0.451854320374996,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,135,0.0814814814814815,0.454614101508916,0.443940740740741,0.362885565107601,105,0.511111111111111,5,0.0200773539059899,3,1,30,0.00671964959140454,0.452064094408235,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,138,0.0942028985507246,0.456254305818105,0.440014492753623,0.36363649090856,105,0.58695652173913,5,0.0192137329543399,3,1,33,0.00649038378023455,0.452094826137096,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,139,0.0647482014388489,0.455619533150458,0.444014388489209,0.361078428444953,105,0.60431654676259,5,0.0205969530933765,3,1,34,0.00672656178266777,0.451794813280735,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,138,0.072463768115942,0.455291902961563,0.439492753623188,0.363593789956785,105,0.63768115942029,5,0.0218045060887572,3,1,33,0.00691938563093689,0.45209452534896,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,139,0.079136690647482,0.454518606697376,0.436661870503597,0.364182232011137,104,0.561151079136691,5,0.022600038699821,3,1,34,0.00717129871242202,0.452149115898496,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,139,0.0719424460431655,0.455277056052999,0.44273381294964,0.361573777743353,105,0.618705035971223,5,0.0211940759556817,3,1,34,0.00693253824746425,0.451852179548418,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,138,0.101449275362319,0.456629332073094,0.436420289855072,0.365414395486507,105,0.536231884057971,5,0.0196502745203548,3,1,33,0.00658997714497763,0.452292886804281,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,138,0.108695652173913,0.455958674648183,0.432768115942029,0.366910910968764,103,0.514492753623188,5,0.0199547334119894,3,1,33,0.00659538394485508,0.452464106556402,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,137,0.0875912408759124,0.455670360701156,0.435167883211679,0.366204722670757,104,0.45985401459854,5,0.0208847341318297,3,1,32,0.00680883700619006,0.452400906170063,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,146,0.102739726027397,0.456926205667105,0.430698630136986,0.364384045954707,132,0.438356164383562,5,0.0201371347546873,3,1,14,0.00674509427607851,0.452054700552537,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,150,0.113333333333333,0.457470044444444,0.430986666666667,0.362561921774133,139,0.426666666666667,5,0.0191835293357195,3,1,11,0.00659952009303455,0.451783391976688,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,157,0.121019108280255,0.457542172096231,0.430331210191083,0.35973651444659,145,0.43312101910828,5,0.0185714652164545,3,1,12,0.00656036218668868,0.451349612747857,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,162,0.12962962962963,0.457934118274653,0.42816049382716,0.358782265726016,151,0.45679012345679,5,0.0177985839686266,3,1,10,0.00645296665642758,0.451157784507177,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,167,0.155688622754491,0.459093047438058,0.424047904191617,0.359227246937283,158,0.473053892215569,5,0.0164771240122186,3,1,9,0.00615931213768138,0.45112355879525,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,171,0.146198830409357,0.459212373037858,0.424456140350877,0.357386502656318,152,0.444444444444444,5,0.0167845375575422,3,1,19,0.00624709229825601,0.450843101019768,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,175,0.148571428571429,0.45936692244898,0.423497142857143,0.356331472817571,151,0.44,5,0.0160976096704517,3,1,24,0.00611464317505214,0.450653061676002,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,176,0.130681818181818,0.460149728822314,0.431022727272727,0.3520099360473,151,0.426136363636364,5,0.0150525393698113,3,1,25,0.00583449969148921,0.450120347984388,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,178,0.129213483146067,0.460714619366242,0.435191011235955,0.349032630230423,146,0.443820224719101,5,0.0142623538315887,3,1,32,0.00560336809987794,0.449729333691783,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,187,0.128342245989305,0.46107486631016,0.436524064171123,0.344596102488078,166,0.449197860962567,5,0.013387214651439,3,1,21,0.00545753434312014,0.449037654727069,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,192,0.104166666666667,0.461020182291667,0.4421875,0.339129070099886,171,0.5,5,0.0137088639977194,3,1,20,0.0056108180186569,0.448287329581524,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,200,0.1,0.4614256,0.44274,0.33558863469881,179,0.505,5,0.0134841508498305,3,1,20,0.00563059948663629,0.447701378465849,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,206,0.101941747572816,0.461975021208408,0.442038834951456,0.333776982280685,188,0.514563106796116,5,0.0131618382320793,3,1,15,0.00560402165626472,0.44735789786982,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,210,0.114285714285714,0.462296303854875,0.439990476190476,0.333590364216622,200,0.523809523809524,5,0.0127152536924386,3,1,10,0.00548970176843955,0.447253675810843,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,215,0.12093023255814,0.462367225527312,0.439376744186046,0.332040665660398,193,0.562790697674419,5,0.012372827674698,3,1,22,0.00540080687247178,0.446962340444707,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,216,0.111111111111111,0.462486153978052,0.441685185185185,0.330210577625193,189,0.569444444444444,5,0.0125573163377781,3,1,27,0.00547532414965944,0.446713462692251,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,223,0.116591928251121,0.463429749240886,0.44077130044843,0.328498335714109,193,0.565022421524664,5,0.0119605654714414,3,1,30,0.00531738601942043,0.446348732916213,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,227,0.110132158590308,0.463752100758796,0.442308370044053,0.32609074431764,187,0.563876651982379,5,0.0116870163045227,3,1,37,0.0052715180730459,0.44596016107983,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,233,0.11587982832618,0.46402355910037,0.440557939914163,0.3251329035899,208,0.579399141630901,5,0.0118343861548795,3,1,25,0.00534119434899966,0.445711580422844,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,238,0.105042016806723,0.464099675164183,0.443058823529412,0.321596116286373,211,0.567226890756303,5,0.0115859165551748,3,1,27,0.00535400879415151,0.445154259204592,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,244,0.10655737704918,0.464353282047837,0.44233606557377,0.320012146991768,219,0.561475409836066,5,0.0113819317720913,3,1,25,0.00532212625753354,0.444819674342507,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,248,0.0766129032258065,0.463896120577523,0.44983064516129,0.313024988228347,222,0.540322580645161,5,0.0117799417137243,3,1,26,0.00546373949912043,0.443834400767072,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,256,0.0859375,0.464486297607422,0.447109375,0.312321561871971,239,0.51171875,5,0.0114893695330352,3,1,16,0.00534387638669031,0.443555519274039,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,259,0.0810810810810811,0.464531864462366,0.447814671814672,0.310749859788097,233,0.50965250965251,5,0.0116079510021032,3,1,25,0.00543791143951054,0.443281172574217,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,266,0.0864661654135338,0.464849680592459,0.447443609022556,0.308693591554175,234,0.507518796992481,5,0.0114098392808081,3,1,32,0.00534871660362725,0.4428459533779,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,268,0.0783582089552239,0.464020647694364,0.448067164179104,0.30709631559954,234,0.507462686567164,5,0.0119214802982042,3,1,34,0.00555896900048563,0.442599407796043,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,270,0.0666666666666667,0.464089410150892,0.450859259259259,0.304333287618708,228,0.492592592592593,5,0.0120988338792871,3,1,42,0.00559687646336098,0.442185219938065,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,281,0.0711743772241993,0.463649409202011,0.450056939501779,0.300854713158017,246,0.476868327402135,5,0.012185109719144,3,1,34,0.0056654673485567,0.441464946507615,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,286,0.0769230769230769,0.463491870018094,0.447377622377622,0.30114138377719,255,0.444055944055944,5,0.0122002122437669,3,1,30,0.00565937818588201,0.441386052102838,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,292,0.0787671232876712,0.463559392006005,0.447972602739726,0.298705840232349,261,0.441780821917808,5,0.0121268222568211,3,1,30,0.00562619927450246,0.440910467713644,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,297,0.0808080808080808,0.46352313256017,0.447151515151515,0.29768973033192,267,0.427609427609428,5,0.0122358713619511,3,1,30,0.00568138368038477,0.440651049472897,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,304,0.0756578947368421,0.463386253462604,0.448894736842105,0.29393163853045,280,0.434210526315789,5,0.0124076845967423,3,1,24,0.00580676138203873,0.439965486882744,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,309,0.0841423948220065,0.463419413286413,0.447294498381877,0.29364867574647,282,0.43042071197411,5,0.0120770442456925,3,1,27,0.00569645609177562,0.439801719157039,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,314,0.0859872611464968,0.463058268083898,0.446210191082803,0.292754763195662,278,0.423566878980892,5,0.0122775286481623,3,1,36,0.00579846315071172,0.439559392109175,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,315,0.0888888888888889,0.463149599395314,0.446165079365079,0.292533576201013,280,0.428571428571429,5,0.0121012348324146,3,1,34,0.00567509157433773,0.439502126832348,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,318,0.0880503144654088,0.462953947628654,0.445729559748428,0.291849467955167,273,0.437106918238994,5,0.0120516891813688,3,1,45,0.00569488931624994,0.439335158427165,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,325,0.0769230769230769,0.462681278106509,0.448123076923077,0.287520299728679,281,0.436923076923077,5,0.0123978316230439,3,1,44,0.00581076742962092,0.438556036076735,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,333,0.0660660660660661,0.462649658667677,0.450774774774775,0.282788613778276,292,0.432432432432432,5,0.0124593079366225,3,1,41,0.00589443064558532,0.437681200224451,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,340,0.0588235294117647,0.462576721453287,0.452441176470588,0.279170989644599,301,0.432352941176471,5,0.0125903068145711,3,1,39,0.00606096642845119,0.436982790230459,500,500,9,2,1,250,1,0.0555555555555556,0,0
215,346,0.0578034682080925,0.462288967222426,0.452323699421965,0.277281358171105,309,0.447976878612717,5,0.012778274950586,3,1,36,0.00614979398529362,0.436557399049094,500,500,9,2,1,250,1,0.0555555555555556,0,0
216,352,0.0539772727272727,0.461877437370868,0.452613636363636,0.274973587101471,321,0.451704545454545,5,0.0131720941677209,3,1,31,0.00632571572937136,0.436071489274819,500,500,9,2,1,250,1,0.0555555555555556,0,0
217,359,0.052924791086351,0.462063120242705,0.453108635097493,0.272591725646217,324,0.448467966573816,5,0.0131854158150408,3,1,34,0.00636683295978521,0.43553150532787,500,500,9,2,1,250,1,0.0555555555555556,0,0
218,364,0.0576923076923077,0.461975908706678,0.451307692307692,0.27270944382341,325,0.475274725274725,5,0.0133423332145717,3,1,39,0.00645388684683672,0.43541386030212,500,500,9,2,1,250,1,0.0555555555555556,0,0
219,368,0.0570652173913043,0.461768667296786,0.450815217391304,0.271879508289616,328,0.47554347826087,5,0.0136025389176152,3,1,38,0.00662772635041507,0.435187393736275,500,500,9,2,1,250,1,0.0555555555555556,0,0
220,375,0.056,0.461364096,0.450656,0.269785774454049,323,0.488,5,0.013646759540623,3,1,52,0.00670505162936107,0.434695624554315,500,500,9,2,1,250,1,0.0555555555555556,0,0
221,379,0.0580474934036939,0.461586183610529,0.450084432717678,0.269353684966286,330,0.485488126649077,5,0.0135597746326209,3,1,47,0.00669283577303758,0.434516179450303,500,500,9,2,1,250,1,0.0555555555555556,0,0
222,384,0.0572916666666667,0.46178456624349,0.450213541666667,0.267998535248229,337,0.515625,5,0.0137373028824877,3,1,46,0.00678311582069056,0.434171542073047,500,500,9,2,1,250,1,0.0555555555555556,0,0
223,390,0.0538461538461538,0.461818185404339,0.449969230769231,0.266627751854333,343,0.517948717948718,5,0.0139215633172438,3,1,46,0.00688175194024982,0.433798666434874,500,500,9,2,1,250,1,0.0555555555555556,0,0
224,398,0.0577889447236181,0.461878525794803,0.448914572864322,0.265544892415435,356,0.494974874371859,5,0.0139631969440168,3,1,42,0.00691847222401778,0.433410501866535,500,500,9,2,1,250,1,0.0555555555555556,0,0
225,406,0.0541871921182266,0.461935378194084,0.44928078817734,0.263153253521528,366,0.482758620689655,5,0.0139307968526834,3,1,40,0.00698285590727164,0.432821267006641,500,500,9,2,1,250,1,0.0555555555555556,0,0
226,412,0.0558252427184466,0.462137660241305,0.449276699029126,0.261763821972528,372,0.490291262135922,5,0.013667604243152,3,1,39,0.00689853247365804,0.432433960353279,500,500,9,2,1,250,1,0.0555555555555556,0,0
227,417,0.0599520383693046,0.462565326156341,0.44916067146283,0.260920545308313,375,0.489208633093525,5,0.0133622137139079,3,1,42,0.00674291701720119,0.432151214705049,500,500,9,2,1,250,1,0.0555555555555556,0,0
228,421,0.0593824228028504,0.462208586049503,0.448760095011876,0.260054206408466,379,0.489311163895487,5,0.013521623498871,3,1,42,0.00681687640858801,0.431912769547675,500,500,9,2,1,250,1,0.0555555555555556,0,0
229,423,0.0543735224586288,0.462300303472327,0.450208037825059,0.258200082005947,366,0.484633569739953,5,0.013801071183129,3,1,56,0.00693611621753479,0.431566438619295,500,500,9,2,1,250,1,0.0555555555555556,0,0
230,429,0.0512820512820513,0.462340032927446,0.451011655011655,0.255945415816356,375,0.487179487179487,5,0.0140797356638135,3,1,54,0.00707626781664633,0.431041933981101,500,500,9,2,1,250,1,0.0555555555555556,0,0
231,437,0.0480549199084668,0.462312914661542,0.451794050343249,0.253180399476655,382,0.480549199084668,5,0.0139950467282055,3,1,55,0.00706402100725559,0.4303771771525,500,500,9,2,1,250,1,0.0555555555555556,0,0
232,446,0.0426008968609865,0.462327952502564,0.453457399103139,0.249332107315807,389,0.479820627802691,5,0.0138899869442955,3,1,57,0.00704527066098884,0.429504947493511,500,500,9,2,1,250,1,0.0555555555555556,0,0
233,454,0.0484581497797357,0.462783995420055,0.452669603524229,0.248571818615745,405,0.493392070484582,5,0.0136140647636749,3,1,47,0.00695014308101983,0.429132150373034,500,500,9,2,1,250,1,0.0555555555555556,0,0
