year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
139,333,0.033033033033033,0.456667920172425,0.450012012012012,0.286540338516668,289,0.516516516516517,0,0.0177697237652606,3,1,43,0.00909706204204998,0.433548618239811,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,328,0.0335365853658537,0.456624144854253,0.45009756097561,0.288054723949899,286,0.515243902439024,0,0.017589717425569,3,1,42,0.00901327624067309,0.43388549415183,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,324,0.0185185185185185,0.456468240359701,0.45358024691358,0.286319729914248,280,0.521604938271605,0,0.0178512574159734,3,1,44,0.00908932144322151,0.433742443022134,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,325,0.0184615384615385,0.45632715739645,0.452553846153846,0.28677101871525,286,0.513846153846154,0,0.0179635574566458,3,1,39,0.00914859981506006,0.43378363878011,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,322,0.0248447204968944,0.456568342270746,0.451726708074534,0.288611475259512,297,0.518633540372671,0,0.0179011479349334,3,1,25,0.00903457220166849,0.434110737150283,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,314,0.0254777070063694,0.456289474218021,0.451242038216561,0.291533310330271,295,0.522292993630573,0,0.0180129074714976,3,1,19,0.00904997728761015,0.434715865360033,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,309,0.029126213592233,0.456083587310564,0.451773462783172,0.292678617159525,288,0.514563106796116,0,0.0177528263481204,3,1,21,0.00889813071105449,0.434997252532693,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,303,0.0363036303630363,0.456132677624198,0.449947194719472,0.296266260520109,280,0.528052805280528,0,0.0174878944395989,3,1,23,0.00871758391822221,0.43563172629936,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,295,0.0372881355932203,0.456538293593795,0.449850847457627,0.299361878494534,267,0.532203389830509,0,0.0172082710912364,3,1,28,0.00851259502298992,0.436233854996187,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,291,0.0343642611683849,0.456598008998477,0.450323024054983,0.300434908132662,251,0.515463917525773,0,0.0174520012786467,3,1,40,0.0085595281486244,0.436470382353079,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,290,0.0310344827586207,0.456732413793103,0.450896551724138,0.300412872710775,248,0.513793103448276,0,0.0174385392550472,3,1,42,0.00854919918908732,0.436488307917307,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,290,0.0310344827586207,0.456427217598098,0.449924137931034,0.301011634366715,246,0.537931034482759,0,0.017978703277934,3,1,44,0.00877064349333116,0.436573798971839,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,292,0.0273972602739726,0.456234096453368,0.449780821917808,0.300307140641862,250,0.544520547945205,0,0.0181410112793336,3,1,42,0.008813537142891,0.436435549502422,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,300,0.0166666666666667,0.455238811111111,0.451326666666667,0.295685044795925,251,0.536666666666667,0,0.0189844141227864,3,1,48,0.00926365051644956,0.435636260898135,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,307,0.0162866449511401,0.454784676760496,0.450820846905537,0.293394820476242,252,0.527687296416938,0,0.0190963435934227,3,1,55,0.00939127849866884,0.435164483176249,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,310,0.0225806451612903,0.454757003121748,0.450270967741935,0.29279894595084,252,0.551612903225806,0,0.0189532013111027,3,1,58,0.00939866637083184,0.435011662670226,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,311,0.0257234726688103,0.454681134396873,0.450958199356913,0.291844917772875,251,0.540192926045016,0,0.0194578050807276,3,1,59,0.00958637803223919,0.434857329701514,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,310,0.0225806451612903,0.453863964620187,0.450561290322581,0.292037478464526,252,0.519354838709677,0,0.0204961168711052,3,1,58,0.00998106865473431,0.434921158825343,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,309,0.0194174757281553,0.4531408447754,0.450362459546926,0.292123469701938,252,0.514563106796116,0,0.0208338244259467,3,1,57,0.0100412084102125,0.434968621598548,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,312,0.0192307692307692,0.452232269066404,0.449615384615385,0.291175036647964,252,0.503205128205128,0,0.0211986258686223,3,1,60,0.0102544693751693,0.434781331160507,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,315,0.0222222222222222,0.451938473167045,0.447650793650794,0.291614700522096,252,0.501587301587302,0,0.0217471740321775,3,1,63,0.0105278344482722,0.434775640137221,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,313,0.0223642172523962,0.451207718768182,0.446549520766773,0.292777367840123,252,0.507987220447284,0,0.0221356716597495,3,1,61,0.0107195648891723,0.434995837840647,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,314,0.0191082802547771,0.450761826037567,0.446554140127389,0.292171656015615,252,0.512738853503185,0,0.0227918988554936,3,1,62,0.0110294696240486,0.434895915091731,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,315,0.019047619047619,0.4505819904258,0.447466666666667,0.290964301866966,252,0.498412698412698,0,0.0228935857147046,3,1,63,0.0111446576325658,0.434708250902517,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,315,0.0253968253968254,0.45033258755354,0.445568253968254,0.292403009340646,252,0.492063492063492,0,0.0228084478122113,3,1,63,0.0110723487137618,0.434911436463321,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,308,0.0194805194805195,0.450349784955304,0.447636363636364,0.293086063998922,252,0.474025974025974,0,0.0226150805886345,3,1,56,0.0109149040306765,0.435170015158117,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,315,0.0158730158730159,0.449782816830436,0.447898412698413,0.290128682946515,252,0.476190476190476,0,0.0233571478365468,3,1,63,0.0113300913061542,0.434606074452601,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,311,0.00964630225080386,0.449710404152149,0.447536977491961,0.291758272087481,252,0.504823151125402,0,0.0235029594957752,3,1,59,0.0113922024841752,0.434927127878285,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,315,0.00952380952380952,0.450199304610733,0.448584126984127,0.289803012789221,251,0.511111111111111,0,0.023201541362534,3,1,63,0.0113876643310273,0.43455402814675,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,311,0.0128617363344051,0.449905728848957,0.448488745980707,0.291083736964656,252,0.530546623794212,0,0.0236046197192009,3,1,59,0.0114482071351382,0.434831018485389,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,316,0.0126582278481013,0.44939265542381,0.447829113924051,0.289613102541996,251,0.484177215189873,0,0.0242551618246766,3,1,64,0.0117689784706627,0.434517462865721,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,313,0.012779552715655,0.449241433514683,0.447872204472843,0.290514628664431,252,0.476038338658147,0,0.0240291425971687,3,1,61,0.0116459925617184,0.434716074680557,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,306,0.0196078431372549,0.44987433252168,0.446385620915033,0.294530460088135,252,0.480392156862745,0,0.024004697495053,3,1,54,0.0114998035745188,0.43542258445506,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,313,0.0191693290734824,0.449619155038839,0.44620447284345,0.292127450135825,252,0.472843450479233,0,0.0238752733751878,3,1,61,0.0115564329440072,0.434932299967655,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,311,0.0192926045016077,0.449432181222279,0.44659807073955,0.292373602042468,252,0.508038585209003,0,0.0242803022510022,3,1,59,0.0116350760047307,0.435016419880477,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,314,0.0127388535031847,0.449159113959998,0.449248407643312,0.288973208240999,252,0.515923566878981,0,0.024966587405131,3,1,62,0.0120296345406625,0.434480849258938,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,313,0.0159744408945687,0.449612591738203,0.450900958466454,0.288211339204885,252,0.507987220447284,0,0.0243310412970603,3,1,61,0.0117359065747103,0.434392096129725,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,306,0.0196078431372549,0.449703885257807,0.450437908496732,0.29110383642646,298,0.506535947712418,0,0.0244266845961638,3,1,8,0.0116470122094466,0.434955910930361,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,306,0.0228758169934641,0.449715953265838,0.449366013071895,0.291991102577608,282,0.496732026143791,0,0.024239091731781,3,1,24,0.0115640898390179,0.435077256341134,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,308,0.0227272727272727,0.449941210575139,0.449824675324675,0.291043498174134,280,0.483766233766234,0,0.0242364876759826,3,1,28,0.0115972051923383,0.434896200109954,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,314,0.0254777070063694,0.45003139072579,0.449815286624204,0.289018529469838,286,0.477707006369427,0,0.0240718547668489,3,1,27,0.0116009289087392,0.43447238726553,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,314,0.0254777070063694,0.449442289748063,0.448751592356688,0.28955629703787,288,0.477707006369427,0,0.0245528983862528,3,1,25,0.0118228794602563,0.434556591785116,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,314,0.0286624203821656,0.449763742951032,0.447299363057325,0.290959181411394,278,0.45859872611465,0,0.0246392368550012,3,1,36,0.0118403551270243,0.434744963557665,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,315,0.0285714285714286,0.449543421516755,0.446793650793651,0.290910326127239,269,0.438095238095238,0,0.0248969414500151,3,1,46,0.0119657429220064,0.434718160808376,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,313,0.0223642172523962,0.449498933336055,0.447916932907348,0.290629807188557,262,0.447284345047923,0,0.0248646187129408,3,1,51,0.0118647363026431,0.434727669879933,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,313,0.0287539936102236,0.449821698700609,0.444345047923323,0.293795696871304,254,0.44408945686901,0,0.0246113391464207,3,1,59,0.0116892221538054,0.435159161232207,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,330,0.0181818181818182,0.449444536271809,0.445672727272727,0.286804497101099,295,0.445454545454545,0,0.0249678205359559,3,1,34,0.0121173639137619,0.433788539820936,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,334,0.0209580838323353,0.449646957581842,0.445640718562874,0.285658070819982,308,0.437125748502994,0,0.0248162301481566,3,1,25,0.0121135860014068,0.433526610926729,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,337,0.0207715133531157,0.449320377920031,0.445543026706231,0.284573335371421,307,0.43620178041543,0,0.0250214142035915,3,1,30,0.0122273655662585,0.433306335685615,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,341,0.0234604105571848,0.449830075420748,0.444756598240469,0.284306353151991,311,0.44574780058651,0,0.024554922111745,3,1,30,0.0121050687922476,0.433161242275128,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,343,0.0233236151603499,0.449482588037297,0.444927113702624,0.283305334511611,317,0.446064139941691,0,0.0247864243858069,3,1,26,0.0122409751369816,0.432976488749492,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,343,0.0262390670553936,0.449509813088084,0.444711370262391,0.283512695035208,308,0.469387755102041,0,0.0247268504967647,3,1,35,0.0122140404484378,0.433005463120426,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,344,0.0290697674418605,0.449988786168199,0.444122093023256,0.284021377894481,298,0.468023255813953,0,0.0240903822072239,3,1,45,0.0119323719826104,0.433044303441431,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,346,0.0317919075144509,0.449822287747669,0.443104046242775,0.284192961652677,295,0.465317919075145,0,0.024189886788315,3,1,51,0.0120083707648395,0.433022963639381,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,345,0.0376811594202899,0.44997688720857,0.442197101449275,0.285403112724276,289,0.478260869565217,0,0.0239795959298218,3,1,56,0.0119297043838608,0.433216990247231,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,356,0.0337078651685393,0.449878787400581,0.44314606741573,0.281126260257067,310,0.491573033707865,0,0.0242425763224962,3,1,46,0.0121794114845357,0.432335978750277,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,362,0.0248618784530387,0.44958902353408,0.445436464088398,0.277045469115406,328,0.480662983425414,0,0.0247564259221279,3,1,34,0.0125153643722477,0.431601901068734,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,365,0.0191780821917808,0.449331394257834,0.445616438356164,0.275804830284802,330,0.498630136986301,0,0.024866185933436,3,1,35,0.0126332945577992,0.431351103897192,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,369,0.018970189701897,0.449510998009709,0.446,0.274372018516769,335,0.493224932249323,0,0.0251049600935192,3,1,34,0.0127674098415812,0.43103665073898,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,371,0.0215633423180593,0.450260452917372,0.446032345013477,0.274248611375073,344,0.498652291105121,0,0.0244638861780642,3,1,27,0.0124566269570312,0.430951461782139,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,372,0.0241935483870968,0.450518520927275,0.445908602150538,0.274240016457916,337,0.5,0,0.0243138304086931,3,1,35,0.0124041383070635,0.430919051689039,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,374,0.0240641711229947,0.450635913237439,0.44672192513369,0.272975755837022,326,0.5,0,0.0244028029230619,3,1,47,0.0124073186758997,0.430679787964562,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,376,0.0212765957446809,0.450681671570847,0.447606382978723,0.271595501283218,322,0.515957446808511,0,0.0243144811384596,3,1,54,0.0123355939374469,0.430424308537038,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,377,0.0159151193633952,0.450674359208888,0.449400530503979,0.269625282675959,318,0.50132625994695,0,0.0245970949459817,3,1,59,0.0124485206487932,0.430108641776623,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,384,0.0182291666666667,0.451282877604167,0.449135416666667,0.268231555176577,332,0.473958333333333,0,0.0241814538882325,3,1,52,0.0123246010659152,0.429704794948975,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,390,0.0153846153846154,0.45119516765286,0.449071794871795,0.266494822177121,349,0.484615384615385,0,0.0244751518111887,3,1,41,0.0124806299496808,0.429289598734278,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,394,0.0152284263959391,0.451295968718596,0.449497461928934,0.265014561629003,355,0.467005076142132,0,0.024571778480996,3,1,39,0.012506040356418,0.428959455746904,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,398,0.0201005025125628,0.451532341355016,0.448698492462312,0.264811961164249,362,0.469849246231156,0,0.0243628217345093,3,1,36,0.0124530730721049,0.428816300548376,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,403,0.0248138957816377,0.451913687049363,0.447126550868486,0.265202490029651,372,0.476426799007444,0,0.0241845490855306,3,1,30,0.0123852414217833,0.428732145734183,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,404,0.0247524752475248,0.452374044211352,0.448138613861386,0.264275877906505,368,0.482673267326733,0,0.0236506138214076,3,1,36,0.0121650340002668,0.428554391993729,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,407,0.0196560196560197,0.452261528895436,0.448855036855037,0.262673958899982,354,0.484029484029484,0,0.0238398203295451,3,1,52,0.0123302318982979,0.428233911319996,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,406,0.0246305418719212,0.452461325195952,0.448034482758621,0.263888316943581,354,0.45320197044335,0,0.0240072305132015,3,1,51,0.0123657130263786,0.428439894481156,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,408,0.0294117647058824,0.452663861255286,0.447132352941176,0.264362529298811,349,0.480392156862745,0,0.0240318913584295,3,1,59,0.0123169862986435,0.428453069406742,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,414,0.0265700483091787,0.452533892272865,0.446990338164251,0.262786266099774,355,0.504830917874396,0,0.0243127571269556,3,1,59,0.0125405887010993,0.428055058633388,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,422,0.0308056872037915,0.452705127917163,0.446568720379147,0.261199946552553,375,0.509478672985782,0,0.0240229689460677,3,1,47,0.0125342447810543,0.427591378248681,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,426,0.028169014084507,0.45247017236439,0.447225352112676,0.259324384643508,382,0.516431924882629,0,0.024083780384185,3,1,44,0.0126346112289568,0.427199790025628,500,500,9,2,1,250,1,0.0555555555555556,0,0
215,428,0.0303738317757009,0.452518336754302,0.446434579439252,0.259626571175719,391,0.530373831775701,0,0.0241372075466501,3,1,37,0.0126527238994072,0.427190481032633,500,500,9,2,1,250,1,0.0555555555555556,0,0
216,433,0.0207852193995381,0.451953058579437,0.448799076212471,0.255534564553967,394,0.533487297921478,0,0.0244301294412128,3,1,39,0.012886773923858,0.426434537934345,500,500,9,2,1,250,1,0.0555555555555556,0,0
217,438,0.0228310502283105,0.451784455078084,0.446926940639269,0.256004031723431,398,0.515981735159817,0,0.0245452458117395,3,1,40,0.0129758408756241,0.426373301960868,500,500,9,2,1,250,1,0.0555555555555556,0,0
218,435,0.0206896551724138,0.451621440084555,0.447931034482759,0.255639724925269,385,0.510344827586207,0,0.0246568633310629,3,1,50,0.0129632420090765,0.426404194419357,500,500,9,2,1,250,1,0.0555555555555556,0,0
219,439,0.0227790432801822,0.451637320271273,0.448337129840547,0.254208297053529,385,0.52619589977221,0,0.0247469030485483,3,1,54,0.0130884369058443,0.426069831402563,500,500,9,2,1,250,1,0.0555555555555556,0,0
220,442,0.0226244343891403,0.451880996498843,0.448610859728507,0.253345393063072,380,0.518099547511312,0,0.0242705255298487,3,1,62,0.0129287847470692,0.425844643500665,500,500,9,2,1,250,1,0.0555555555555556,0,0
221,444,0.0225225225225225,0.451680971512053,0.448810810810811,0.252478349235367,383,0.513513513513513,0,0.0240874275426527,3,1,61,0.0128816766370376,0.425658481480128,500,500,9,2,1,250,1,0.0555555555555556,0,0
222,449,0.0200445434298441,0.451731415022743,0.4491714922049,0.250877438367726,396,0.514476614699332,0,0.0241221901157727,3,1,53,0.0129284289648394,0.425265038300774,500,500,9,2,1,250,1,0.0555555555555556,0,0
223,457,0.0218818380743982,0.452059502319858,0.44854704595186,0.249771399213969,406,0.512035010940919,0,0.0239549445057863,3,1,51,0.0129346822634316,0.424854591205955,500,500,9,2,1,250,1,0.0555555555555556,0,0
224,463,0.0237580993520518,0.45226607391927,0.448509719222462,0.248494729783068,421,0.488120950323974,0,0.023683476014943,3,1,42,0.0128385842475631,0.424475296091773,500,500,9,2,1,250,1,0.0555555555555556,0,0
225,466,0.0214592274678112,0.452041965223158,0.448802575107296,0.247280775538714,423,0.502145922746781,0,0.0241162441756742,3,1,43,0.0130857192849691,0.424202758882933,500,500,9,2,1,250,1,0.0555555555555556,0,0
226,468,0.0256410256410256,0.452517851924903,0.448324786324786,0.247671059030216,428,0.512820512820513,0,0.0237359556601702,3,1,40,0.0129246763100074,0.424193757575617,500,500,9,2,1,250,1,0.0555555555555556,0,0
227,469,0.0213219616204691,0.452600042734848,0.449586353944563,0.246171814996508,416,0.505330490405117,0,0.0239404618348907,3,1,53,0.0130505016449587,0.423922819471347,500,500,9,2,1,250,1,0.0555555555555556,0,0
228,472,0.0169491525423729,0.452522797866992,0.448987288135593,0.246015765103556,413,0.497881355932203,0,0.0240791584404286,3,1,59,0.0130829903419518,0.423813805794703,500,500,9,2,1,250,1,0.0555555555555556,0,0
229,471,0.0191082802547771,0.452533395540049,0.447477707006369,0.247851400631119,411,0.481953290870488,0,0.0244900711094201,3,1,60,0.0132654955592252,0.42413649019822,500,500,9,2,1,250,1,0.0555555555555556,0,0
230,477,0.0209643605870021,0.45291731603444,0.447832285115304,0.246357216729966,411,0.467505241090147,0,0.0245543401027153,3,1,66,0.0133088697071977,0.423713092359958,500,500,9,2,1,250,1,0.0555555555555556,0,0
231,485,0.022680412371134,0.453246763736848,0.447290721649485,0.245326442582279,425,0.465979381443299,0,0.0243304811208491,3,1,60,0.0132307124637191,0.4233063625852,500,500,9,2,1,250,1,0.0555555555555556,0,0
232,487,0.0164271047227926,0.453010498842597,0.448004106776181,0.243911015828288,430,0.478439425051335,0,0.0247649576843594,3,1,56,0.0134647567191477,0.423026107374618,500,500,9,2,1,250,1,0.0555555555555556,0,0
233,495,0.0161616161616162,0.452794853586369,0.448521212121212,0.241339169352662,445,0.498989898989899,0,0.0249078989734809,3,1,50,0.0135887774234546,0.422381003458455,500,500,9,2,1,250,1,0.0555555555555556,0,0
234,495,0.0161616161616162,0.452997873686359,0.44889696969697,0.241100357882719,452,0.486868686868687,0,0.0247483471669473,3,1,43,0.0134983619410631,0.422335424837617,500,500,9,2,1,250,1,0.0555555555555556,0,0
235,497,0.0201207243460765,0.45290086596035,0.448539235412475,0.240950179647205,457,0.488933601609658,0,0.0249439686018769,3,1,40,0.0135433215995896,0.42225546394564,500,500,9,2,1,250,1,0.0555555555555556,0,0
236,493,0.0162271805273834,0.452747359585927,0.449667342799189,0.240525495532318,442,0.478701825557809,0,0.0249866391017526,3,1,51,0.0134878966113534,0.422308079955209,500,500,9,2,1,250,1,0.0555555555555556,0,0
237,493,0.0182555780933063,0.453269962024119,0.450243407707911,0.240333357869625,435,0.476673427991886,0,0.0247759226870476,3,1,58,0.0133614496438183,0.422259931055827,500,500,9,2,1,250,1,0.0555555555555556,0,0
238,491,0.0162932790224033,0.453130425043865,0.451478615071283,0.239356731440876,432,0.488798370672098,0,0.0248512064723707,3,1,59,0.0133337185702217,0.422163914411274,500,500,9,2,1,250,1,0.0555555555555556,0,0
239,489,0.0184049079754601,0.453420105302336,0.451308793456033,0.240242578704757,426,0.480572597137014,0,0.0246966345036394,3,1,63,0.0132098615778619,0.422357978443872,500,500,9,2,1,250,1,0.0555555555555556,0,0
240,490,0.0183673469387755,0.453009629321116,0.450955102040816,0.240053226861455,428,0.489795918367347,0,0.0249902025856769,3,1,61,0.0133157369692824,0.422310800865364,500,500,9,2,1,250,1,0.0555555555555556,0,0
241,492,0.0203252032520325,0.452933083812545,0.451154471544715,0.239310244019328,434,0.473577235772358,0,0.0250008507342648,3,1,57,0.013303683669603,0.422133155902608,500,500,9,2,1,250,1,0.0555555555555556,0,0
242,492,0.0182926829268293,0.453050180943883,0.451337398373984,0.23920951545204,441,0.455284552845528,0,0.0250738643734712,3,1,51,0.0133493971916156,0.42211294694583,500,500,9,2,1,250,1,0.0555555555555556,0,0
243,495,0.0222222222222222,0.453156110600959,0.450941414141414,0.2390265019861,451,0.460606060606061,0,0.0251373416638095,3,1,44,0.0133472851736621,0.421991011622607,500,500,9,2,1,250,1,0.0555555555555556,0,0
244,495,0.0222222222222222,0.453426715641261,0.451414141414141,0.238739308230133,455,0.458585858585859,0,0.0249589260011278,3,1,40,0.0132854493929269,0.421935241769611,500,500,9,2,1,250,1,0.0555555555555556,0,0
245,494,0.01417004048583,0.453166008293858,0.451392712550607,0.238779993324879,440,0.473684210526316,0,0.0255863758395862,3,1,54,0.0135579515875552,0.421979930753444,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,490,0.0142857142857143,0.452874448146606,0.450877551020408,0.240026083749977,436,0.483673469387755,0,0.0256832322321184,3,1,54,0.013517863351651,0.422310701361563,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,489,0.0184049079754601,0.453280841080457,0.449267893660532,0.242314730638642,433,0.480572597137014,0,0.025268990281604,3,1,56,0.0133035253617483,0.422699833645417,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,489,0.0204498977505112,0.453291241672626,0.448838445807771,0.242783070387898,427,0.480572597137014,0,0.0254184722855097,3,1,62,0.0133012878237816,0.422775767140093,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,491,0.0183299389002037,0.453396028720637,0.449523421588595,0.241671746643629,427,0.474541751527495,0,0.0256918849656363,3,1,64,0.013453126556521,0.422533006609993,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,492,0.0203252032520325,0.453551754907793,0.449016260162602,0.242112655953504,435,0.471544715447154,0,0.0256641645288939,3,1,57,0.0134100606750747,0.422570813982775,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.469662584,0.251568,0.467692072433329,136,0.454,0,0.00320965546603147,4,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,497,0.00402414486921529,0.469570768676445,0.263653923541248,0.452282057696483,290,0.450704225352113,0,-0.00137164467269259,4,1,27,0.00299587009296059,0.465343601448997,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,497,0.00603621730382294,0.469574614690153,0.276378269617706,0.438789599163699,465,0.454728370221328,0,-0.00129837750756409,4,1,32,0.00300942079491624,0.463101855894575,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,498,0.0100401606425703,0.469318039225174,0.288847389558233,0.425367740698041,469,0.461847389558233,0,-0.00119939150614956,4,1,29,0.00305554164270891,0.460867633921446,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,497,0.0140845070422535,0.469211571238295,0.302547283702213,0.410807936834812,457,0.464788732394366,0,-0.00108966390748865,4,1,40,0.00303291999410305,0.458456051222932,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,497,0.0160965794768612,0.469255606071034,0.315637826961771,0.396946575040045,459,0.470824949698189,0,-0.000971374519170636,4,1,38,0.00302924215728643,0.456153483062696,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,498,0.0180722891566265,0.46905553539459,0.32814859437751,0.38345819039502,458,0.491967871485944,0,-0.000859163254975789,4,1,40,0.00301784330292483,0.453904086517678,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,498,0.0220883534136546,0.469040817890034,0.339738955823293,0.371135406738816,468,0.495983935742972,0,-0.000765452875910113,4,1,30,0.00300636617862071,0.451856401005756,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,493,0.0223123732251521,0.468635213475472,0.364389452332657,0.345278229471594,438,0.511156186612576,0,-0.000481175541509789,4,1,55,0.00310382928687482,0.447651886017044,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,474,0.0253164556962025,0.46844617137567,0.408354430379747,0.301959433310381,385,0.514767932489452,0,-9.82292722282775e-05,4,1,88,0.00325461891179931,0.440929803533567,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,447,0.029082774049217,0.468033451946609,0.463436241610738,0.251197118930207,336,0.532438478747204,0,0.00072048066587491,4,1,110,0.00350324860423166,0.433502162584793,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,488,0.0307377049180328,0.467810996707874,0.463049180327869,0.241432674437929,423,0.536885245901639,0,0.000929764969201522,4,1,65,0.00358381441473397,0.430659680869051,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,497,0.028169014084507,0.467930115906708,0.462881287726358,0.239625102782544,464,0.525150905432596,0,0.0010654287713503,4,1,33,0.00361466117071648,0.430073378651664,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,497,0.0201207243460765,0.467665931200887,0.464531187122736,0.237657206933577,463,0.527162977867203,0,0.00117610981811075,4,1,34,0.00368151418620667,0.429756003890917,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,495,0.0181818181818182,0.467549613304765,0.464670707070707,0.237878028229482,462,0.537373737373737,0,0.00134359542306874,4,1,33,0.00372193979607139,0.429860237178149,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,496,0.0201612903225806,0.467586307394641,0.464012096774194,0.238375303895485,455,0.528225806451613,0,0.00157141967972942,4,1,40,0.00379138562023506,0.429909526201614,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,499,0.0200400801603206,0.467685378773579,0.463755511022044,0.238038156212345,467,0.523046092184369,0,0.00169603698636871,4,1,32,0.00389429613183298,0.429754905561399,500,500,9,2,1,250,1,0.0555555555555556,0,0
